,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2011-09-01,3.031,3.018,3.031,2.95,20015,5996828.0,0.0,0.0,0.0,0.36
1,2011-09-02,2.991,2.993,3.01,2.964,45713,13630735.0,1.52,-0.83,-0.025,0.83
2,2011-09-05,2.966,2.92,2.966,2.899,26513,7760695.0,2.24,-2.44,-0.073,0.48
3,2011-09-06,2.894,2.885,2.896,2.844,10627,3066010.0,1.78,-1.2,-0.035,0.19
4,2011-09-07,2.885,2.941,2.941,2.881,45676,13345099.0,2.08,1.94,0.056,0.83
5,2011-09-08,2.925,2.916,2.958,2.916,19883,5868317.0,1.43,-0.85,-0.025,0.36
6,2011-09-09,2.93,2.9,2.95,2.89,35335,10290605.0,2.06,-0.55,-0.016,0.64
7,2011-09-13,2.865,2.853,2.878,2.848,1050,299580.0,1.03,-1.62,-0.047,0.02
8,2011-09-14,2.853,2.889,2.898,2.831,3069,882927.0,2.35,1.26,0.036,0.06
9,2011-09-15,2.89,2.898,2.911,2.879,949,274424.0,1.11,0.31,0.009,0.02
10,2011-09-16,2.918,2.898,2.968,2.887,573,166619.0,2.8,0.0,0.0,0.01
11,2011-09-19,2.872,2.834,2.872,2.833,700,199101.0,1.35,-2.21,-0.064,0.01
12,2011-09-20,2.819,2.843,2.858,2.818,455,128933.0,1.41,0.32,0.009,0.01
13,2011-09-21,2.842,2.939,2.945,2.823,14175,4135305.0,4.29,3.38,0.096,0.26
14,2011-09-22,2.913,2.861,2.928,2.86,500,145589.0,2.31,-2.65,-0.078,0.01
15,2011-09-23,2.835,2.867,2.876,2.813,1123,318276.0,2.2,0.21,0.006,0.02
16,2011-09-26,2.841,2.815,2.856,2.815,754,213938.0,1.43,-1.81,-0.052,0.01
17,2011-09-27,2.84,2.844,2.845,2.803,1324,374955.0,1.49,1.03,0.029,0.02
18,2011-09-28,2.818,2.801,2.87,2.801,1031,291897.0,2.43,-1.51,-0.043,0.02
19,2011-09-29,2.799,2.746,2.799,2.728,2169,593996.0,2.53,-1.96,-0.055,0.04
20,2011-09-30,2.721,2.745,2.745,2.672,1965,526494.0,2.66,-0.04,-0.001,0.04
21,2011-10-10,2.72,2.696,2.72,2.696,356,96228.0,0.87,-1.79,-0.049,0.01
22,2011-10-11,2.724,2.683,2.768,2.647,2341,636322.0,4.49,-0.48,-0.013,0.04
23,2011-10-12,2.659,2.739,2.754,2.612,12836,3500740.0,5.29,2.09,0.056,0.23
24,2011-10-13,2.76,2.836,2.912,2.73,35839,9952411.0,6.64,3.54,0.097,0.65
25,2011-10-14,2.808,2.777,2.808,2.755,1217,338788.0,1.87,-2.08,-0.059,0.02
26,2011-10-17,2.8,2.783,2.84,2.783,589,165806.0,2.05,0.22,0.006,0.01
27,2011-10-18,2.76,2.8,2.8,2.708,6594,1813664.0,3.31,0.61,0.017,0.12
28,2011-10-19,2.761,2.75,2.761,2.683,1368,370520.0,2.79,-1.79,-0.05,0.02
29,2011-10-20,2.725,2.626,2.725,2.626,325,86078.0,3.6,-4.51,-0.124,0.01
30,2011-10-21,2.606,2.59,2.608,2.589,639,166035.0,0.72,-1.37,-0.036,0.01
31,2011-10-24,2.571,2.603,2.608,2.567,974,251243.0,1.58,0.5,0.013,0.02
32,2011-10-25,2.582,2.67,2.679,2.582,2021,530612.0,3.73,2.57,0.067,0.04
33,2011-10-26,2.659,2.711,2.766,2.646,7112,1952506.0,4.49,1.54,0.041,0.13
34,2011-10-27,2.734,2.695,2.734,2.691,1830,496593.0,1.59,-0.59,-0.016,0.03
35,2011-10-28,2.71,2.799,2.799,2.705,3415,936796.0,3.49,3.86,0.104,0.06
36,2011-10-31,2.77,2.79,2.8,2.727,2411,668507.0,2.61,-0.32,-0.009,0.04
37,2011-11-01,2.765,2.775,2.8,2.74,500,138408.0,2.15,-0.54,-0.015,0.01
38,2011-11-02,2.75,2.861,2.869,2.73,31757,8926081.0,5.01,3.1,0.086,0.58
39,2011-11-03,2.88,2.925,2.95,2.88,5909,1728745.0,2.45,2.24,0.064,0.11
40,2011-11-04,2.925,2.92,2.97,2.902,1806,528585.0,2.32,-0.17,-0.005,0.03
41,2011-11-07,2.9,2.893,2.945,2.893,504,146169.0,1.78,-0.92,-0.027,0.01
42,2011-11-08,2.869,2.85,2.919,2.834,2720,776070.0,2.94,-1.49,-0.043,0.05
43,2011-11-09,2.833,2.87,2.917,2.824,3428,980113.0,3.26,0.7,0.02,0.06
44,2011-11-10,2.87,2.856,2.889,2.845,1588,452741.0,1.53,-0.49,-0.014,0.03
45,2011-11-11,2.88,2.832,2.88,2.831,397,113051.0,1.72,-0.84,-0.024,0.01
46,2011-11-14,2.858,2.915,2.935,2.858,5579,1620338.0,2.72,2.93,0.083,0.1
47,2011-11-15,2.915,2.936,2.94,2.9,1319,385242.0,1.37,0.72,0.021,0.02
48,2011-11-16,2.916,2.897,2.948,2.882,11461,3357566.0,2.25,-1.33,-0.039,0.21
49,2011-11-17,2.876,2.92,2.927,2.87,1512,438300.0,1.97,0.79,0.023,0.03
50,2011-11-18,2.893,2.79,2.893,2.78,9212,2597679.0,3.87,-4.45,-0.13,0.17
51,2011-11-21,2.768,2.756,2.798,2.739,959,265234.0,2.11,-1.22,-0.034,0.02
52,2011-11-22,2.74,2.731,2.776,2.728,5727,1566476.0,1.74,-0.91,-0.025,0.1
53,2011-11-23,2.756,2.734,2.759,2.717,423,116192.0,1.54,0.11,0.003,0.01
54,2011-11-24,2.709,2.712,2.734,2.685,218,59206.0,1.79,-0.8,-0.022,0.0
55,2011-11-25,2.736,2.734,2.757,2.712,321,87783.0,1.66,0.81,0.022,0.01
56,2011-11-28,2.71,2.729,2.738,2.71,539,146916.0,1.02,-0.18,-0.005,0.01
57,2011-11-29,2.734,2.732,2.734,2.711,652,178041.0,0.84,0.11,0.003,0.01
58,2011-11-30,2.707,2.634,2.707,2.631,820,218585.0,2.78,-3.59,-0.098,0.01
59,2011-12-01,2.654,2.66,2.705,2.65,1317,353674.0,2.09,0.99,0.026,0.02
60,2011-12-02,2.637,2.638,2.642,2.612,185,48545.0,1.13,-0.83,-0.022,0.0
61,2011-12-05,2.62,2.622,2.662,2.62,149,38966.0,1.59,-0.61,-0.016,0.0
62,2011-12-06,2.6,2.547,2.6,2.518,1771,450676.0,3.13,-2.86,-0.075,0.03
63,2011-12-07,2.524,2.56,2.571,2.524,2524,646925.0,1.85,0.51,0.013,0.05
64,2011-12-08,2.551,2.525,2.583,2.521,223,56384.0,2.42,-1.37,-0.035,0.0
65,2011-12-09,2.525,2.54,2.548,2.525,131,33314.0,0.91,0.59,0.015,0.0
66,2011-12-12,2.53,2.505,2.531,2.505,451,113436.0,1.02,-1.38,-0.035,0.01
67,2011-12-13,2.485,2.44,2.485,2.381,1615,391128.0,4.15,-2.59,-0.065,0.03
68,2011-12-14,2.418,2.387,2.418,2.373,469,112373.0,1.84,-2.17,-0.053,0.01
69,2011-12-15,2.365,2.345,2.365,2.324,248,57974.0,1.72,-1.76,-0.042,0.0
70,2011-12-16,2.325,2.388,2.388,2.324,1080,252389.0,2.73,1.83,0.043,0.02
71,2011-12-19,2.366,2.428,2.428,2.33,749,177664.0,4.1,1.68,0.04,0.01
72,2011-12-20,2.406,2.41,2.44,2.406,1240,301391.0,1.4,-0.74,-0.018,0.02
73,2011-12-21,2.41,2.344,2.43,2.344,434,103711.0,3.57,-2.74,-0.066,0.01
74,2011-12-22,2.323,2.317,2.323,2.259,208,47809.0,2.73,-1.15,-0.027,0.0
75,2011-12-23,2.32,2.338,2.338,2.32,91,21288.0,0.78,0.91,0.021,0.0
76,2011-12-26,2.359,2.35,2.375,2.325,148,34638.0,2.14,0.51,0.012,0.0
77,2011-12-27,2.329,2.291,2.342,2.288,212,49177.0,2.3,-2.51,-0.059,0.0
78,2011-12-28,2.27,2.297,2.297,2.187,11426,2526347.0,4.8,0.26,0.006,0.21
79,2011-12-29,2.276,2.248,2.279,2.248,943,213890.0,1.35,-2.13,-0.049,0.02
80,2011-12-30,2.268,2.299,2.309,2.252,1290,295669.0,2.54,2.27,0.051,0.02
81,2012-01-04,2.32,2.278,2.32,2.278,366,83628.0,1.83,-0.91,-0.021,0.01
82,2012-01-05,2.257,2.216,2.262,2.216,228,51471.0,2.02,-2.72,-0.062,0.0
83,2012-01-06,2.196,2.176,2.196,2.175,488,106255.0,0.95,-1.81,-0.04,0.01
84,2012-01-09,2.206,2.294,2.294,2.16,624,139789.0,6.16,5.42,0.118,0.01
85,2012-01-10,2.294,2.398,2.398,2.273,69352,16306586.0,5.45,4.53,0.104,1.26
86,2012-01-11,2.394,2.407,2.408,2.352,27554,6541207.0,2.34,0.38,0.009,0.5
87,2012-01-12,2.385,2.398,2.402,2.363,1193,282980.0,1.62,-0.37,-0.009,0.02
88,2012-01-13,2.398,2.308,2.398,2.289,1420,330554.0,4.55,-3.75,-0.09,0.03
89,2012-01-16,2.287,2.243,2.287,2.243,2662,603445.0,1.91,-2.82,-0.065,0.05
90,2012-01-17,2.223,2.328,2.328,2.215,91540,21146091.0,5.04,3.79,0.085,1.67
91,2012-01-18,2.318,2.286,2.342,2.286,2668,620882.0,2.41,-1.8,-0.042,0.05
92,2012-01-19,2.265,2.307,2.307,2.248,368,83195.0,2.58,0.92,0.021,0.01
93,2012-01-20,2.286,2.327,2.327,2.266,217,49600.0,2.64,0.87,0.02,0.0
94,2012-01-30,2.306,2.299,2.306,2.299,138,31802.0,0.3,-1.2,-0.028,0.0
95,2012-02-01,2.285,2.278,2.285,2.278,46,10494.0,0.3,-0.91,-0.021,0.0
96,2012-02-02,2.259,2.299,2.3,2.259,34,7852.0,1.8,0.92,0.021,0.0
97,2012-02-03,2.28,2.331,2.341,2.28,3244,753259.0,2.65,1.39,0.032,0.06
98,2012-02-06,2.331,2.385,2.387,2.33,2685,638678.0,2.45,2.32,0.054,0.05
99,2012-02-07,2.363,2.343,2.363,2.325,214,50222.0,1.59,-1.76,-0.042,0.0
100,2012-02-08,2.364,2.386,2.386,2.279,7711,1808844.0,4.57,1.84,0.043,0.14
101,2012-02-09,2.38,2.42,2.425,2.38,4221,1016519.0,1.89,1.42,0.034,0.08
102,2012-02-10,2.398,2.42,2.43,2.398,7741,1879933.0,1.32,0.0,0.0,0.14
103,2012-02-13,2.398,2.432,2.449,2.398,3179,769827.0,2.11,0.5,0.012,0.06
104,2012-02-14,2.412,2.444,2.448,2.412,95,23013.0,1.48,0.49,0.012,0.0
105,2012-02-15,2.444,2.49,2.5,2.431,3250,796897.0,2.82,1.88,0.046,0.06
106,2012-02-16,2.47,2.475,2.516,2.47,1574,394488.0,1.85,-0.6,-0.015,0.03
107,2012-02-17,2.463,2.497,2.497,2.46,979,241622.0,1.49,0.89,0.022,0.02
108,2012-02-20,2.511,2.525,2.557,2.481,4468,1129383.0,3.04,1.12,0.028,0.08
109,2012-02-21,2.516,2.571,2.571,2.506,5000,1264363.0,2.57,1.82,0.046,0.09
110,2012-02-22,2.57,2.635,2.635,2.57,1578,412593.0,2.53,2.49,0.064,0.03
111,2012-02-23,2.63,2.604,2.638,2.587,10676,2779512.0,1.94,-1.18,-0.031,0.19
112,2012-02-24,2.604,2.63,2.645,2.59,71348,18726198.0,2.11,1.0,0.026,1.3
113,2012-02-27,2.654,2.656,2.71,2.65,18088,4830314.0,2.28,0.99,0.026,0.33
114,2012-02-28,2.655,2.651,2.658,2.615,20525,5433226.0,1.62,-0.19,-0.005,0.37
115,2012-02-29,2.627,2.607,2.631,2.605,1421,371308.0,0.98,-1.66,-0.044,0.03
116,2012-03-01,2.585,2.63,2.644,2.585,5794,1516352.0,2.26,0.88,0.023,0.11
117,2012-03-02,2.652,2.675,2.677,2.635,3390,901553.0,1.6,1.71,0.045,0.06
118,2012-03-05,2.675,2.687,2.718,2.658,9599,2586171.0,2.24,0.45,0.012,0.17
119,2012-03-06,2.663,2.682,2.685,2.633,3224,854080.0,1.94,-0.19,-0.005,0.06
120,2012-03-07,2.67,2.669,2.709,2.635,2394,640767.0,2.76,-0.48,-0.013,0.04
121,2012-03-08,2.669,2.689,2.7,2.658,3011,804880.0,1.57,0.75,0.02,0.05
122,2012-03-09,2.699,2.731,2.731,2.699,1232,333378.0,1.19,1.56,0.042,0.02
123,2012-03-12,2.73,2.73,2.738,2.706,762,207983.0,1.17,-0.04,-0.001,0.01
124,2012-03-13,2.725,2.756,2.757,2.725,2918,798808.0,1.17,0.95,0.026,0.05
125,2012-03-14,2.756,2.688,2.772,2.631,1052,286186.0,5.12,-2.47,-0.068,0.02
126,2012-03-15,2.665,2.6,2.665,2.571,2159,562142.0,3.5,-3.27,-0.088,0.04
127,2012-03-16,2.603,2.65,2.65,2.601,8317,2169331.0,1.88,1.92,0.05,0.15
128,2012-03-19,2.655,2.677,2.677,2.645,10772,2872879.0,1.21,1.02,0.027,0.2
129,2012-03-20,2.653,2.636,2.653,2.629,327,86459.0,0.9,-1.53,-0.041,0.01
130,2012-03-21,2.619,2.619,2.626,2.578,1879,488997.0,1.82,-0.64,-0.017,0.03
131,2012-03-22,2.595,2.594,2.596,2.572,1222,315359.0,0.92,-0.95,-0.025,0.02
132,2012-03-23,2.57,2.586,2.588,2.553,1822,467784.0,1.35,-0.31,-0.008,0.03
133,2012-03-26,2.562,2.527,2.564,2.523,912,232296.0,1.59,-2.28,-0.059,0.02
134,2012-03-27,2.55,2.534,2.58,2.534,280,72125.0,1.82,0.28,0.007,0.01
135,2012-03-28,2.534,2.422,2.534,2.422,1349,331714.0,4.42,-4.42,-0.112,0.02
136,2012-03-29,2.42,2.43,2.437,2.36,2955,705417.0,3.18,0.33,0.008,0.05
137,2012-03-30,2.418,2.429,2.442,2.4,420,101580.0,1.73,-0.04,-0.001,0.01
138,2012-04-05,2.429,2.494,2.494,2.429,806,198381.0,2.68,2.68,0.065,0.01
139,2012-04-06,2.49,2.505,2.505,2.48,111,27739.0,1.0,0.44,0.011,0.0
140,2012-04-09,2.482,2.463,2.497,2.463,808,200432.0,1.36,-1.68,-0.042,0.01
141,2012-04-10,2.475,2.485,2.485,2.426,246,60750.0,2.4,0.89,0.022,0.0
142,2012-04-11,2.494,2.49,2.496,2.473,343,85133.0,0.93,0.2,0.005,0.01
143,2012-04-12,2.5,2.527,2.527,2.478,324,81152.0,1.97,1.49,0.037,0.01
144,2012-04-13,2.52,2.577,2.577,2.52,3362,860267.0,2.26,1.98,0.05,0.06
145,2012-04-16,2.564,2.552,2.564,2.551,561,143745.0,0.5,-0.97,-0.025,0.01
146,2012-04-17,2.564,2.53,2.564,2.521,3909,990091.0,1.68,-0.86,-0.022,0.07
147,2012-04-18,2.517,2.591,2.591,2.517,1196,305569.0,2.92,2.41,0.061,0.02
148,2012-04-19,2.578,2.58,2.58,2.578,237,61222.0,0.08,-0.42,-0.011,0.0
149,2012-04-20,2.578,2.605,2.605,2.568,1051,271370.0,1.43,0.97,0.025,0.02
150,2012-04-23,2.592,2.541,2.592,2.541,851,216743.0,1.96,-2.46,-0.064,0.02
151,2012-04-24,2.528,2.5,2.55,2.46,2754,696154.0,3.54,-1.61,-0.041,0.05
152,2012-04-25,2.5,2.525,2.525,2.488,57,14199.0,1.48,1.0,0.025,0.0
153,2012-04-26,2.53,2.526,2.538,2.511,489,123314.0,1.07,0.04,0.001,0.01
154,2012-04-27,2.513,2.501,2.53,2.501,348,87260.0,1.15,-0.99,-0.025,0.01
155,2012-05-02,2.501,2.55,2.55,2.501,365,92457.0,1.96,1.96,0.049,0.01
156,2012-05-03,2.537,2.556,2.556,2.537,5715,1455279.0,0.75,0.24,0.006,0.1
157,2012-05-04,2.562,2.6,2.6,2.556,3732,965899.0,1.72,1.72,0.044,0.07
158,2012-05-07,2.59,2.645,2.645,2.59,5048,1324353.0,2.12,1.73,0.045,0.09
159,2012-05-08,2.632,2.632,2.632,2.606,829,216158.0,0.98,-0.49,-0.013,0.02
160,2012-05-09,2.619,2.597,2.619,2.592,1139,295311.0,1.03,-1.33,-0.035,0.02
161,2012-05-10,2.584,2.638,2.639,2.583,5152,1350854.0,2.16,1.58,0.041,0.09
162,2012-05-11,2.625,2.615,2.632,2.612,180,47212.0,0.76,-0.87,-0.023,0.0
163,2012-05-14,2.627,2.58,2.627,2.58,179,46440.0,1.8,-1.34,-0.035,0.0
164,2012-05-15,2.567,2.58,2.583,2.557,104,26789.0,1.01,0.0,0.0,0.0
165,2012-05-16,2.57,2.572,2.572,2.568,267,68460.0,0.16,-0.31,-0.008,0.0
166,2012-05-17,2.559,2.585,2.585,2.559,15,3900.0,1.01,0.51,0.013,0.0
167,2012-05-18,2.573,2.578,2.583,2.559,209,53899.0,0.93,-0.27,-0.007,0.0
168,2012-05-21,2.565,2.58,2.58,2.554,51,12959.0,1.01,0.08,0.002,0.0
169,2012-05-22,2.567,2.59,2.593,2.567,2272,584674.0,1.01,0.39,0.01,0.04
170,2012-05-23,2.597,2.577,2.623,2.577,1446,375793.0,1.78,-0.5,-0.013,0.03
171,2012-05-24,2.588,2.593,2.597,2.579,257,66505.0,0.7,0.62,0.016,0.0
172,2012-05-25,2.586,2.556,2.586,2.542,1082,277383.0,1.7,-1.43,-0.037,0.02
173,2012-05-28,2.543,2.543,2.543,2.492,2773,704494.0,2.0,-0.51,-0.013,0.05
174,2012-05-29,2.53,2.593,2.593,2.53,2088,537824.0,2.48,1.97,0.05,0.04
175,2012-05-30,2.59,2.604,2.605,2.582,5030,1305583.0,0.89,0.42,0.011,0.09
176,2012-05-31,2.592,2.637,2.643,2.591,3293,860527.0,2.0,1.27,0.033,0.06
177,2012-06-01,2.636,2.63,2.637,2.611,3747,987409.0,0.99,-0.27,-0.007,0.07
178,2012-06-04,2.617,2.611,2.617,2.577,102,26495.0,1.52,-0.72,-0.019,0.0
179,2012-06-05,2.598,2.551,2.6,2.55,330,84849.0,1.91,-2.3,-0.06,0.01
180,2012-06-06,2.55,2.557,2.575,2.55,234,59980.0,0.98,0.24,0.006,0.0
181,2012-06-07,2.547,2.566,2.566,2.544,43,10983.0,0.86,0.35,0.009,0.0
182,2012-06-08,2.553,2.524,2.553,2.524,418,106249.0,1.13,-1.64,-0.042,0.01
183,2012-06-11,2.537,2.578,2.581,2.536,2952,753962.0,1.78,2.14,0.054,0.05
184,2012-06-12,2.565,2.559,2.571,2.541,72,18441.0,1.16,-0.74,-0.019,0.0
185,2012-06-13,2.547,2.572,2.572,2.547,25,6445.0,0.98,0.51,0.013,0.0
186,2012-06-14,2.572,2.574,2.585,2.559,361,92929.0,1.01,0.08,0.002,0.01
187,2012-06-15,2.561,2.548,2.561,2.548,36,9196.0,0.51,-1.01,-0.026,0.0
188,2012-06-18,2.573,2.575,2.58,2.573,185,47797.0,0.27,1.06,0.027,0.0
189,2012-06-19,2.567,2.564,2.568,2.564,125,32111.0,0.16,-0.43,-0.011,0.0
190,2012-06-20,2.557,2.559,2.581,2.557,21,5260.0,0.94,-0.2,-0.005,0.0
191,2012-06-21,2.546,2.546,2.546,2.546,18,4582.0,0.0,-0.51,-0.013,0.0
192,2012-06-25,2.525,2.487,2.525,2.487,104,26068.0,1.49,-2.32,-0.059,0.0
193,2012-06-26,2.475,2.466,2.475,2.45,899,221257.0,1.01,-0.84,-0.021,0.02
194,2012-06-27,2.478,2.492,2.492,2.469,295,72981.0,0.93,1.05,0.026,0.01
195,2012-06-28,2.48,2.463,2.48,2.443,169,41518.0,1.48,-1.16,-0.029,0.0
196,2012-06-29,2.442,2.474,2.474,2.428,575,140597.0,1.87,0.45,0.011,0.01
197,2012-07-02,2.484,2.489,2.499,2.484,124,30928.0,0.61,0.61,0.015,0.0
198,2012-07-03,2.48,2.492,2.526,2.48,212,53207.0,1.85,0.12,0.003,0.0
199,2012-07-04,2.501,2.501,2.501,2.501,43,10754.0,0.0,0.36,0.009,0.0
200,2012-07-05,2.488,2.449,2.488,2.449,335,82333.0,1.56,-2.08,-0.052,0.01
201,2012-07-06,2.443,2.515,2.515,2.443,158,39495.0,2.94,2.69,0.066,0.0
202,2012-07-09,2.502,2.466,2.502,2.466,612,151926.0,1.43,-1.95,-0.049,0.01
203,2012-07-10,2.454,2.441,2.454,2.43,354,86286.0,0.97,-1.01,-0.025,0.01
204,2012-07-11,2.43,2.43,2.43,2.43,3,746.0,0.0,-0.45,-0.011,0.0
205,2012-07-12,2.445,2.478,2.487,2.445,306,75816.0,1.73,1.98,0.048,0.01
206,2012-07-13,2.468,2.468,2.496,2.468,165,40683.0,1.13,-0.4,-0.01,0.0
207,2012-07-16,2.456,2.38,2.456,2.38,418,100468.0,3.08,-3.57,-0.088,0.01
208,2012-07-17,2.363,2.338,2.363,2.332,351,82461.0,1.3,-1.76,-0.042,0.01
209,2012-07-18,2.365,2.35,2.365,2.348,49,11576.0,0.73,0.51,0.012,0.0
210,2012-07-19,2.343,2.4,2.406,2.343,1242,298425.0,2.68,2.13,0.05,0.02
211,2012-07-20,2.387,2.377,2.41,2.376,2524,600605.0,1.42,-0.96,-0.023,0.05
212,2012-07-23,2.365,2.359,2.365,2.353,116,27408.0,0.5,-0.76,-0.018,0.0
213,2012-07-24,2.351,2.371,2.373,2.347,148,35034.0,1.1,0.51,0.012,0.0
214,2012-07-25,2.36,2.368,2.368,2.36,78,18548.0,0.34,-0.13,-0.003,0.0
215,2012-07-26,2.359,2.369,2.369,2.356,17,4098.0,0.55,0.04,0.001,0.0
216,2012-07-27,2.351,2.34,2.353,2.336,338,79188.0,0.72,-1.22,-0.029,0.01
217,2012-07-30,2.331,2.316,2.332,2.29,366,84553.0,1.79,-1.03,-0.024,0.01
218,2012-07-31,2.28,2.268,2.284,2.268,84,19188.0,0.69,-2.07,-0.048,0.0
219,2012-08-01,2.291,2.269,2.311,2.257,1074,247053.0,2.38,0.04,0.001,0.02
220,2012-08-02,2.258,2.296,2.296,2.258,45,10316.0,1.67,1.19,0.027,0.0
221,2012-08-03,2.294,2.331,2.331,2.274,371,85598.0,2.48,1.52,0.035,0.01
222,2012-08-06,2.319,2.406,2.407,2.319,610,142699.0,3.78,3.22,0.075,0.01
223,2012-08-07,2.431,2.439,2.44,2.431,2540,619738.0,0.37,1.37,0.033,0.05
224,2012-08-08,2.427,2.415,2.445,2.403,2564,622113.0,1.72,-0.98,-0.024,0.05
225,2012-08-09,2.431,2.44,2.444,2.431,81,19696.0,0.54,1.04,0.025,0.0
226,2012-08-10,2.428,2.43,2.43,2.428,367,89090.0,0.08,-0.41,-0.01,0.01
227,2012-08-13,2.418,2.406,2.418,2.406,144,34683.0,0.49,-0.99,-0.024,0.0
228,2012-08-14,2.396,2.38,2.396,2.37,226,54007.0,1.08,-1.08,-0.026,0.0
229,2012-08-15,2.368,2.351,2.368,2.333,177,41489.0,1.47,-1.22,-0.029,0.0
230,2012-08-16,2.344,2.394,2.394,2.344,254,60306.0,2.13,1.83,0.043,0.0
231,2012-08-17,2.381,2.381,2.381,2.381,21,5000.0,0.0,-0.54,-0.013,0.0
232,2012-08-20,2.369,2.369,2.369,2.369,9,2146.0,0.0,-0.5,-0.012,0.0
233,2012-08-21,2.416,2.402,2.466,2.401,5477,1340521.0,2.74,1.39,0.033,0.1
234,2012-08-22,2.401,2.408,2.411,2.401,348,83958.0,0.42,0.25,0.006,0.01
235,2012-08-23,2.405,2.427,2.427,2.382,433,103413.0,1.87,0.79,0.019,0.01
236,2012-08-24,2.415,2.403,2.435,2.403,366,88613.0,1.32,-0.99,-0.024,0.01
237,2012-08-27,2.391,2.336,2.391,2.332,483,113172.0,2.46,-2.79,-0.067,0.01
238,2012-08-28,2.35,2.365,2.367,2.35,2529,596644.0,0.73,1.24,0.029,0.05
239,2012-08-29,2.364,2.378,2.395,2.364,671,159826.0,1.31,0.55,0.013,0.01
240,2012-08-30,2.361,2.314,2.361,2.314,195,45539.0,1.98,-2.69,-0.064,0.0
241,2012-08-31,2.352,2.311,2.352,2.303,21,4952.0,2.12,-0.13,-0.003,0.0
242,2012-09-03,2.3,2.387,2.387,2.3,201,47527.0,3.76,3.29,0.076,0.0
243,2012-09-04,2.376,2.386,2.405,2.365,2770,665016.0,1.68,-0.04,-0.001,0.05
244,2012-09-05,2.389,2.383,2.389,2.382,192,45784.0,0.29,-0.13,-0.003,0.0
245,2012-09-06,2.395,2.374,2.395,2.374,64,15325.0,0.88,-0.38,-0.009,0.0
246,2012-09-07,2.436,2.484,2.485,2.401,231,57095.0,3.54,4.63,0.11,0.0
247,2012-09-10,2.472,2.46,2.502,2.447,902,223570.0,2.21,-0.97,-0.024,0.02
248,2012-09-11,2.451,2.46,2.46,2.451,10,2475.0,0.37,0.0,0.0,0.0
249,2012-09-12,2.465,2.452,2.48,2.452,12,3027.0,1.14,-0.33,-0.008,0.0
250,2012-09-13,2.505,2.501,2.505,2.501,81,20290.0,0.16,2.0,0.049,0.0
251,2012-09-14,2.466,2.447,2.497,2.447,915,227283.0,2.0,-2.16,-0.054,0.02
252,2012-09-17,2.446,2.435,2.446,2.435,26,6366.0,0.45,-0.49,-0.012,0.0
253,2012-09-18,2.399,2.398,2.435,2.398,141,34038.0,1.52,-1.52,-0.037,0.0
254,2012-09-19,2.386,2.425,2.425,2.386,28,6800.0,1.63,1.13,0.027,0.0
255,2012-09-20,2.413,2.377,2.413,2.377,94,22509.0,1.48,-1.98,-0.048,0.0
256,2012-09-21,2.359,2.355,2.373,2.348,43,10146.0,1.05,-0.93,-0.022,0.0
257,2012-09-24,2.335,2.347,2.347,2.335,56,13037.0,0.51,-0.34,-0.008,0.0
258,2012-09-25,2.343,2.343,2.343,2.343,2,485.0,0.0,-0.17,-0.004,0.0
259,2012-09-26,2.332,2.291,2.332,2.291,270,62536.0,1.75,-2.22,-0.052,0.0
260,2012-09-27,2.302,2.282,2.36,2.28,2662,618035.0,3.49,-0.39,-0.009,0.05
261,2012-09-28,2.353,2.372,2.372,2.349,667,157787.0,1.01,3.94,0.09,0.01
262,2012-10-08,2.372,2.36,2.372,2.36,674,159846.0,0.51,-0.51,-0.012,0.01
263,2012-10-09,2.373,2.405,2.408,2.373,20145,4847751.0,1.48,1.91,0.045,0.37
264,2012-10-10,2.43,2.407,2.453,2.407,712,174554.0,1.91,0.08,0.002,0.01
265,2012-10-11,2.41,2.41,2.41,2.41,114,27592.0,0.0,0.12,0.003,0.0
266,2012-10-12,2.398,2.382,2.398,2.382,65,15532.0,0.66,-1.16,-0.028,0.0
267,2012-10-15,2.37,2.358,2.37,2.358,44,10401.0,0.5,-1.01,-0.024,0.0
268,2012-10-16,2.347,2.347,2.347,2.347,1,251.0,0.0,-0.47,-0.011,0.0
269,2012-10-17,2.348,2.346,2.348,2.342,605,141862.0,0.26,-0.04,-0.001,0.01
270,2012-10-18,2.37,2.404,2.404,2.37,44254,10570850.0,1.45,2.47,0.058,0.81
271,2012-10-19,2.405,2.413,2.413,2.394,22681,5470856.0,0.79,0.37,0.009,0.41
272,2012-10-22,2.4,2.388,2.4,2.388,53,12625.0,0.5,-1.04,-0.025,0.0
273,2012-10-23,2.382,2.382,2.382,2.382,11,2620.0,0.0,-0.25,-0.006,0.0
274,2012-10-24,2.396,2.372,2.398,2.372,693,166008.0,1.09,-0.42,-0.01,0.01
275,2012-10-25,2.372,2.36,2.372,2.36,57,13484.0,0.51,-0.51,-0.012,0.0
276,2012-10-26,2.345,2.309,2.345,2.309,104,24307.0,1.53,-2.16,-0.051,0.0
277,2012-10-29,2.321,2.305,2.321,2.305,484,111870.0,0.69,-0.17,-0.004,0.01
278,2012-10-30,2.297,2.311,2.311,2.297,303,69905.0,0.61,0.26,0.006,0.01
279,2012-10-31,2.315,2.323,2.323,2.31,110,25469.0,0.56,0.52,0.012,0.0
280,2012-11-01,2.338,2.36,2.371,2.338,169,39777.0,1.42,1.59,0.037,0.0
