,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
39,2015-09-01,10.37,9.91,10.465,9.759,5827,5849800.0,6.74,-5.33,-0.558,0.33
40,2015-09-02,9.8,9.663,10.11,9.5,5429,5316759.0,6.16,-2.49,-0.247,0.3
41,2015-09-07,9.73,9.99,10.2,9.73,5156,5151413.0,4.86,3.38,0.327,0.29
42,2015-09-08,9.899,10.134,10.2,9.8,3004,2993989.0,4.0,1.44,0.144,0.17
43,2015-09-09,10.2,10.51,10.65,10.105,10844,11289944.0,5.38,3.71,0.376,0.61
44,2015-09-10,10.32,10.368,10.56,10.32,4791,5017699.0,2.28,-1.35,-0.142,0.27
45,2015-09-11,10.5,10.402,10.548,10.33,4633,4836682.0,2.1,0.33,0.034,0.26
46,2015-09-14,10.402,9.71,10.45,9.7,4562,4585647.0,7.21,-6.65,-0.692,0.25
47,2015-09-15,9.371,9.361,9.697,9.361,2727,2593060.0,3.46,-3.59,-0.349,0.15
48,2015-09-16,9.698,9.999,10.2,9.4,3390,3271656.0,8.55,6.82,0.638,0.19
49,2015-09-17,10.0,9.8,10.01,9.707,3130,3107783.0,3.03,-1.99,-0.199,0.17
50,2015-09-18,9.735,9.829,9.9,9.734,2007,1965833.0,1.69,0.3,0.029,0.11
51,2015-09-21,9.829,10.062,10.1,9.75,5458,5449540.0,3.56,2.37,0.233,0.3
52,2015-09-22,10.001,10.2,10.28,10.001,7461,7603198.0,2.77,1.37,0.138,0.42
53,2015-09-23,10.09,10.073,10.2,10.0,3289,3306404.0,1.96,-1.25,-0.127,0.18
54,2015-09-24,10.05,10.118,10.25,10.05,6270,6375790.0,1.99,0.45,0.045,0.35
55,2015-09-25,10.12,9.925,10.199,9.9,2243,2252419.0,2.96,-1.91,-0.193,0.13
56,2015-09-28,9.99,10.012,10.1,9.9,3332,3332409.0,2.02,0.88,0.087,0.19
57,2015-09-29,9.96,9.902,10.013,9.8,3138,3117801.0,2.13,-1.1,-0.11,0.18
58,2015-09-30,9.907,10.03,10.099,9.901,2034,2031307.0,2.0,1.29,0.128,0.11
59,2015-10-08,10.03,10.38,10.46,10.03,4974,5132964.0,4.29,3.49,0.35,0.28
60,2015-10-09,10.241,10.46,10.53,10.233,4749,4957792.0,2.86,0.77,0.08,0.26
61,2015-10-12,10.462,11.01,11.02,10.462,7585,8212243.0,5.33,5.26,0.55,0.42
62,2015-10-13,10.98,11.05,11.079,10.857,5070,5566195.0,2.02,0.36,0.04,0.28
63,2015-10-14,11.002,10.901,11.1,10.901,3813,4192885.0,1.8,-1.35,-0.149,0.21
64,2015-10-15,10.901,11.217,11.24,10.8,6003,6650516.0,4.04,2.9,0.316,0.33
65,2015-10-16,11.399,11.3,11.399,11.08,4196,4709449.0,2.84,0.74,0.083,0.23
66,2015-10-19,11.302,11.346,11.388,11.151,8291,9333312.0,2.1,0.41,0.046,0.46
67,2015-10-20,11.34,11.5,11.5,11.212,7207,8219588.0,2.54,1.36,0.154,0.4
68,2015-10-21,11.412,11.02,11.622,10.9,6847,7790833.0,6.28,-4.17,-0.48,0.38
69,2015-10-22,11.014,11.27,11.27,11.014,5054,5643213.0,2.32,2.27,0.25,0.28
70,2015-10-23,11.248,11.76,11.77,11.248,8474,9784956.0,4.63,4.35,0.49,0.47
71,2015-10-26,11.76,11.727,11.989,11.7,2896,3407046.0,2.46,-0.28,-0.033,0.16
72,2015-10-27,11.725,11.893,11.9,11.42,4691,5467669.0,4.09,1.42,0.166,0.26
73,2015-10-28,11.734,11.6,11.926,11.6,1830,2153766.0,2.74,-2.46,-0.293,0.1
74,2015-10-29,11.601,11.69,11.759,11.502,2334,2719318.0,2.22,0.78,0.09,0.13
75,2015-10-30,11.52,11.681,11.79,11.52,2653,3094706.0,2.31,-0.08,-0.009,0.15
76,2015-11-02,11.252,11.465,11.757,11.252,1812,2092855.0,4.32,-1.85,-0.216,0.1
77,2015-11-03,11.58,11.498,11.58,11.365,3766,4313534.0,1.88,0.29,0.033,0.21
78,2015-11-04,11.5,12.006,12.05,11.5,7193,8540531.0,4.78,4.42,0.508,0.4
79,2015-11-05,12.0,12.08,12.246,11.925,5896,7144978.0,2.67,0.62,0.074,0.33
80,2015-11-06,12.06,12.48,12.51,12.06,9669,11915000.0,3.73,3.31,0.4,0.54
81,2015-11-09,12.399,12.66,12.669,12.399,8227,10345176.0,2.16,1.44,0.18,0.46
82,2015-11-10,12.358,12.79,12.805,12.358,5612,7125246.0,3.53,1.03,0.13,0.31
83,2015-11-11,12.69,12.948,12.948,12.661,5319,6805205.0,2.24,1.24,0.158,0.3
84,2015-11-12,12.988,12.805,12.988,12.651,3366,4304349.0,2.6,-1.1,-0.143,0.19
85,2015-11-13,12.678,12.664,12.81,12.56,4662,5922442.0,1.95,-1.1,-0.141,0.26
86,2015-11-16,12.35,12.93,12.949,12.35,4885,6219100.0,4.73,2.1,0.266,0.27
87,2015-11-17,12.93,12.89,13.168,12.808,6289,8222559.0,2.78,-0.31,-0.04,0.35
88,2015-11-18,12.8,12.723,12.98,12.7,3745,4796994.0,2.17,-1.3,-0.167,0.21
89,2015-11-19,12.701,12.87,12.93,12.7,4400,5635392.0,1.81,1.16,0.147,0.25
90,2015-11-20,12.71,13.0,13.13,12.7,6106,7957472.0,3.34,1.01,0.13,0.34
91,2015-11-23,13.0,12.79,13.181,12.75,3613,4708117.0,3.32,-1.62,-0.21,0.2
92,2015-11-24,12.79,12.96,12.973,12.79,3410,4378050.0,1.43,1.33,0.17,0.19
93,2015-11-25,13.0,13.166,13.18,12.808,7694,10071448.0,2.87,1.59,0.206,0.43
94,2015-11-26,13.2,13.166,13.27,13.151,4128,5457200.0,0.9,0.0,0.0,0.23
95,2015-11-27,13.0,12.304,13.165,12.3,5105,6532652.0,6.57,-6.55,-0.862,0.28
96,2015-11-30,12.31,12.4,12.799,11.822,3968,4872418.0,7.94,0.78,0.096,0.22
97,2015-12-01,12.25,12.4,12.58,12.25,7415,9150566.0,2.66,0.0,0.0,0.41
98,2015-12-02,12.598,12.51,12.598,12.302,1699,2111164.0,2.39,0.89,0.11,0.09
99,2015-12-03,12.412,12.8,12.8,12.412,2803,3553038.0,3.1,2.32,0.29,0.16
100,2015-12-04,12.711,12.74,12.99,12.65,2054,2624810.0,2.66,-0.47,-0.06,0.11
101,2015-12-07,12.715,12.692,12.829,12.6,1006,1276831.0,1.8,-0.38,-0.048,0.06
102,2015-12-08,12.668,12.516,12.692,12.516,2962,3726166.0,1.39,-1.39,-0.176,0.17
103,2015-12-09,12.656,12.529,12.656,12.424,1086,1358173.0,1.85,0.1,0.013,0.06
104,2015-12-10,12.402,12.523,12.65,12.402,2604,3274769.0,1.98,-0.05,-0.006,0.15
105,2015-12-11,12.42,12.5,12.53,12.403,929,1156381.0,1.01,-0.18,-0.023,0.05
106,2015-12-14,12.15,12.666,12.75,12.15,2019,2537334.0,4.8,1.33,0.166,0.11
107,2015-12-15,12.849,12.736,12.849,12.51,2461,3151251.0,2.68,0.55,0.07,0.14
108,2015-12-16,13.0,12.805,13.0,12.71,2137,2746073.0,2.28,0.54,0.069,0.12
109,2015-12-17,12.997,13.148,13.15,12.823,12991,17003005.0,2.55,2.68,0.343,0.72
110,2015-12-18,13.19,13.179,13.35,13.03,10445,13791153.0,2.43,0.24,0.031,0.58
111,2015-12-21,13.18,13.363,13.363,13.18,5802,7734776.0,1.39,1.4,0.184,0.32
112,2015-12-22,13.353,13.474,13.55,13.353,28031,37692932.0,1.47,0.83,0.111,1.56
113,2015-12-23,13.5,13.466,13.6,13.462,20009,27117788.0,1.02,-0.06,-0.008,1.12
114,2015-12-24,13.462,13.3,13.462,13.214,1743,2314177.0,1.84,-1.23,-0.166,0.1
115,2015-12-25,13.3,13.343,13.49,13.3,2245,3002777.0,1.43,0.32,0.043,0.13
116,2015-12-28,13.343,13.15,13.489,13.15,1993,2656859.0,2.54,-1.45,-0.193,0.11
117,2015-12-29,13.149,13.156,13.18,13.001,3630,4766066.0,1.36,0.05,0.006,0.2
118,2015-12-30,13.17,13.245,13.32,13.102,3156,4187493.0,1.66,0.68,0.089,0.18
119,2015-12-31,13.248,13.128,13.357,13.125,2398,3158562.0,1.75,-0.88,-0.117,0.13
120,2016-01-04,13.001,12.115,13.001,12.11,1718,2147787.0,6.79,-7.72,-1.013,0.1
121,2016-01-05,12.001,11.99,12.115,11.118,4748,5655489.0,8.23,-1.03,-0.125,0.26
122,2016-01-06,11.976,12.159,12.5,11.96,2826,3424864.0,4.5,1.41,0.169,0.16
123,2016-01-07,12.05,11.5,12.05,11.5,270,314561.0,4.52,-5.42,-0.659,0.02
124,2016-01-08,11.53,11.45,12.531,11.375,3752,4375377.0,10.05,-0.43,-0.05,0.21
125,2016-01-11,11.02,10.96,11.64,10.96,3016,3349169.0,5.94,-4.28,-0.49,0.17
126,2016-01-12,11.298,10.903,11.298,10.601,919,1005837.0,6.36,-0.52,-0.057,0.05
127,2016-01-13,11.298,10.601,11.298,10.6,769,833963.0,6.4,-2.77,-0.302,0.04
128,2016-01-14,10.8,10.906,10.95,10.6,1359,1462761.0,3.3,2.88,0.305,0.08
129,2016-01-15,10.8,10.64,11.1,10.6,664,710644.0,4.58,-2.44,-0.266,0.04
130,2016-01-18,10.64,10.701,10.843,10.607,525,559663.0,2.22,0.57,0.061,0.03
131,2016-01-19,10.611,10.882,10.882,10.6,947,1018009.0,2.64,1.69,0.181,0.05
132,2016-01-20,10.698,10.888,10.992,10.698,707,762177.0,2.7,0.06,0.006,0.04
133,2016-01-21,10.602,10.601,10.878,10.6,1863,1986129.0,2.55,-2.64,-0.287,0.1
134,2016-01-22,10.697,10.504,10.697,10.333,759,792156.0,3.43,-0.92,-0.097,0.04
135,2016-01-25,10.506,10.53,10.647,10.505,251,264736.0,1.35,0.25,0.026,0.01
136,2016-01-26,10.5,9.518,10.5,9.518,1092,1104827.0,9.33,-9.61,-1.012,0.06
137,2016-01-27,9.685,9.53,9.979,9.251,1841,1771880.0,7.65,0.13,0.012,0.1
138,2016-01-28,9.59,9.515,9.79,9.403,1923,1853691.0,4.06,-0.16,-0.015,0.11
139,2016-01-29,9.515,9.78,9.848,9.49,1653,1596119.0,3.76,2.79,0.265,0.09
140,2016-02-01,9.776,9.798,9.898,9.681,573,559141.0,2.22,0.18,0.018,0.03
141,2016-02-02,9.683,10.025,10.026,9.683,694,687641.0,3.5,2.32,0.227,0.04
142,2016-02-03,9.995,9.98,9.996,9.821,831,826972.0,1.75,-0.45,-0.045,0.05
143,2016-02-04,10.169,10.175,10.18,10.081,459,465673.0,0.99,1.95,0.195,0.03
144,2016-02-05,10.288,10.153,10.288,10.057,2059,2098163.0,2.27,-0.22,-0.022,0.11
145,2016-02-15,9.601,10.018,10.06,9.601,195,194317.0,4.52,-1.33,-0.135,0.01
146,2016-02-16,10.06,10.464,10.465,10.06,1436,1479974.0,4.04,4.45,0.446,0.08
147,2016-02-17,10.6,10.5,10.6,10.345,926,968344.0,2.44,0.34,0.036,0.05
148,2016-02-18,10.525,10.5,10.6,10.5,1190,1254695.0,0.95,0.0,0.0,0.07
149,2016-02-19,10.488,10.499,10.558,10.401,1128,1180203.0,1.5,-0.01,-0.001,0.06
150,2016-02-22,10.649,10.72,10.772,10.551,2145,2285891.0,2.1,2.1,0.221,0.12
151,2016-02-23,10.8,10.59,10.8,10.55,696,740850.0,2.33,-1.21,-0.13,0.04
152,2016-02-24,10.59,10.517,10.69,10.404,465,489769.0,2.7,-0.69,-0.073,0.03
153,2016-02-25,10.654,9.999,10.655,9.61,935,958012.0,9.94,-4.93,-0.518,0.05
154,2016-02-26,9.999,9.96,10.073,9.9,894,893258.0,1.73,-0.39,-0.039,0.05
155,2016-02-29,9.96,9.504,10.078,9.5,1022,984358.0,5.8,-4.58,-0.456,0.06
156,2016-03-01,9.504,9.794,9.799,9.501,2194,2106363.0,3.14,3.05,0.29,0.12
157,2016-03-02,9.888,10.15,10.15,9.8,1022,1026904.0,3.57,3.63,0.356,0.06
158,2016-03-03,10.002,10.18,10.299,10.002,1150,1172253.0,2.93,0.3,0.03,0.06
159,2016-03-04,10.18,9.901,10.18,9.85,582,583015.0,3.24,-2.74,-0.279,0.03
160,2016-03-07,10.05,10.058,10.15,10.045,242,244298.0,1.06,1.59,0.157,0.01
161,2016-03-08,9.96,10.08,10.08,9.8,4711,4730152.0,2.78,0.22,0.022,0.26
162,2016-03-09,10.0,9.904,10.0,9.883,937,935820.0,1.16,-1.75,-0.176,0.05
163,2016-03-10,9.905,9.881,9.999,9.881,239,236071.0,1.19,-0.23,-0.023,0.01
164,2016-03-11,9.8,9.78,9.908,9.75,296,289743.0,1.6,-1.02,-0.101,0.02
165,2016-03-14,9.9,10.037,10.099,9.9,2672,2686224.0,2.03,2.63,0.257,0.15
166,2016-03-15,10.05,9.976,10.05,9.929,581,580573.0,1.21,-0.61,-0.061,0.03
167,2016-03-16,9.68,9.909,10.091,9.68,401,396502.0,4.12,-0.67,-0.067,0.02
168,2016-03-17,9.887,10.135,10.15,9.887,7023,7087888.0,2.65,2.28,0.226,0.39
169,2016-03-18,10.135,10.455,10.51,10.135,2735,2847011.0,3.7,3.16,0.32,0.15
170,2016-03-21,10.455,10.641,10.798,10.455,3426,3653267.0,3.28,1.78,0.186,0.19
171,2016-03-22,10.601,10.709,10.78,10.6,2546,2726311.0,1.69,0.64,0.068,0.14
172,2016-03-23,10.703,10.703,10.78,10.55,1239,1321086.0,2.15,-0.06,-0.006,0.07
173,2016-03-24,10.52,10.653,10.858,10.52,3794,4038577.0,3.16,-0.47,-0.05,0.21
174,2016-03-25,10.603,10.655,10.77,10.405,882,936084.0,3.43,0.02,0.002,0.05
175,2016-03-28,11.0,10.592,11.0,10.592,903,970234.0,3.83,-0.59,-0.063,0.05
176,2016-03-29,10.685,10.49,10.685,10.377,883,923316.0,2.91,-0.96,-0.102,0.05
177,2016-03-30,10.496,10.801,10.801,10.496,1660,1771124.0,2.91,2.96,0.311,0.09
178,2016-03-31,10.801,10.778,10.85,10.702,1005,1084198.0,1.37,-0.21,-0.023,0.06
179,2016-04-01,10.77,10.777,10.782,10.591,1673,1785334.0,1.77,-0.01,-0.001,0.09
180,2016-04-05,10.67,10.905,10.999,10.67,5390,5867539.0,3.05,1.19,0.128,0.3
181,2016-04-06,10.85,10.975,11.0,10.8,2224,2429949.0,1.83,0.64,0.07,0.12
182,2016-04-07,10.91,10.82,10.921,10.82,1449,1575733.0,0.92,-1.41,-0.155,0.08
183,2016-04-08,10.716,10.71,10.86,10.53,3125,3366756.0,3.05,-1.02,-0.11,0.17
184,2016-04-11,10.7,10.9,10.959,10.7,1578,1721300.0,2.42,1.77,0.19,0.09
185,2016-04-12,10.93,10.84,10.93,10.73,769,831518.0,1.83,-0.55,-0.06,0.04
186,2016-04-13,10.975,11.05,11.15,10.9,4870,5404159.0,2.31,1.94,0.21,0.27
187,2016-04-14,11.04,11.053,11.135,11.04,1203,1331280.0,0.86,0.03,0.003,0.07
188,2016-04-15,11.099,11.05,11.099,11.003,724,798673.0,0.87,-0.03,-0.003,0.04
189,2016-04-18,10.911,10.88,10.911,10.825,616,670433.0,0.78,-1.54,-0.17,0.03
190,2016-04-19,10.849,10.901,11.045,10.848,382,416587.0,1.81,0.19,0.021,0.02
191,2016-04-20,10.82,10.57,10.999,10.2,1339,1439849.0,7.33,-3.04,-0.331,0.07
192,2016-04-21,10.57,10.55,10.771,10.308,1937,2051019.0,4.38,-0.19,-0.02,0.11
193,2016-04-22,10.333,10.58,10.6,10.33,530,556106.0,2.56,0.28,0.03,0.03
194,2016-04-25,10.35,10.451,10.58,10.35,552,574917.0,2.17,-1.22,-0.129,0.03
195,2016-04-26,10.475,10.748,10.88,10.475,384,404445.0,3.88,2.84,0.297,0.02
196,2016-04-27,10.51,10.55,10.699,10.51,841,889132.0,1.76,-1.84,-0.198,0.05
197,2016-04-28,10.475,10.538,10.538,10.4,313,327474.0,1.31,-0.11,-0.012,0.02
198,2016-04-29,10.402,10.513,10.6,10.402,592,617858.0,1.88,-0.24,-0.025,0.03
199,2016-05-03,10.549,10.85,10.9,10.511,1220,1317878.0,3.7,3.21,0.337,0.07
200,2016-05-04,10.78,10.78,10.878,10.731,428,463027.0,1.35,-0.65,-0.07,0.02
201,2016-05-05,10.778,10.85,10.85,10.701,1017,1096343.0,1.38,0.65,0.07,0.06
202,2016-05-06,10.84,10.679,10.85,10.611,594,638121.0,2.2,-1.58,-0.171,0.03
203,2016-05-09,10.6,10.401,10.6,10.381,598,624024.0,2.05,-2.6,-0.278,0.03
204,2016-05-10,10.46,10.425,10.462,10.425,54,56087.0,0.36,0.23,0.024,0.0
205,2016-05-11,10.085,10.405,10.899,10.085,469,492898.0,7.81,-0.19,-0.02,0.03
206,2016-05-12,10.216,10.4,10.497,10.2,232,238806.0,2.85,-0.05,-0.005,0.01
207,2016-05-13,10.488,10.349,10.488,10.301,192,198540.0,1.8,-0.49,-0.051,0.01
208,2016-05-16,10.349,10.345,10.35,10.275,205,211498.0,0.72,-0.04,-0.004,0.01
209,2016-05-17,10.419,10.33,10.42,10.27,601,619088.0,1.45,-0.14,-0.015,0.03
210,2016-05-18,10.3,10.11,10.3,10.0,469,474504.0,2.9,-2.13,-0.22,0.03
211,2016-05-19,10.2,10.196,10.26,10.1,261,266071.0,1.58,0.85,0.086,0.01
212,2016-05-20,10.0,10.175,10.301,10.0,384,388747.0,2.95,-0.21,-0.021,0.02
213,2016-05-23,10.198,10.24,10.3,10.161,642,658084.0,1.37,0.64,0.065,0.04
214,2016-05-24,10.225,10.176,10.28,10.175,240,244392.0,1.03,-0.63,-0.064,0.01
215,2016-05-25,10.249,10.157,10.27,10.15,563,573553.0,1.18,-0.19,-0.019,0.03
216,2016-05-26,10.157,10.12,10.158,10.05,300,302309.0,1.06,-0.36,-0.037,0.02
217,2016-05-27,10.121,10.145,10.226,10.113,431,437336.0,1.12,0.25,0.025,0.02
218,2016-05-30,10.06,10.189,10.323,10.05,231,233781.0,2.69,0.43,0.044,0.01
219,2016-05-31,10.189,10.47,10.47,10.15,2044,2105792.0,3.14,2.76,0.281,0.11
220,2016-06-01,10.47,10.571,10.6,10.47,1759,1858768.0,1.24,0.96,0.101,0.1
221,2016-06-02,10.52,10.583,10.609,10.513,368,388699.0,0.91,0.11,0.012,0.02
222,2016-06-03,10.585,10.621,10.66,10.521,570,605322.0,1.31,0.36,0.038,0.03
223,2016-06-06,10.551,10.66,10.678,10.551,1560,1660222.0,1.2,0.37,0.039,0.09
224,2016-06-07,10.464,10.65,10.798,10.464,1751,1875648.0,3.13,-0.09,-0.01,0.1
225,2016-06-08,10.54,10.666,10.7,10.54,1279,1362972.0,1.5,0.15,0.016,0.07
226,2016-06-13,10.531,10.47,10.66,10.45,979,1036826.0,1.97,-1.84,-0.196,0.05
227,2016-06-14,10.399,10.316,10.4,10.3,380,394216.0,0.96,-1.47,-0.154,0.02
228,2016-06-15,10.36,10.525,10.579,10.359,690,725384.0,2.13,2.03,0.209,0.04
229,2016-06-16,10.468,10.483,10.6,10.468,420,442141.0,1.25,-0.4,-0.042,0.02
230,2016-06-17,10.599,10.498,10.599,10.491,865,912203.0,1.03,0.14,0.015,0.05
231,2016-06-20,10.4,10.553,10.56,10.4,500,525854.0,1.52,0.52,0.055,0.03
232,2016-06-21,10.526,10.48,10.648,10.4,1496,1576317.0,2.35,-0.69,-0.073,0.08
233,2016-06-22,10.48,10.602,10.624,10.431,1044,1101012.0,1.84,1.16,0.122,0.06
234,2016-06-23,10.669,10.555,10.67,10.5,707,748556.0,1.6,-0.44,-0.047,0.04
235,2016-06-24,10.555,10.515,10.7,10.4,741,778628.0,2.84,-0.38,-0.04,0.04
236,2016-06-27,10.515,10.655,10.681,10.51,1382,1465728.0,1.63,1.33,0.14,0.08
237,2016-06-28,10.655,10.726,10.74,10.568,2168,2317756.0,1.61,0.67,0.071,0.12
238,2016-06-29,10.822,10.7,10.83,10.659,1951,2100671.0,1.59,-0.24,-0.026,0.11
239,2016-06-30,10.5,10.791,10.82,10.5,1859,2002576.0,2.99,0.85,0.091,0.1
240,2016-07-01,10.776,10.899,10.9,10.772,1468,1595533.0,1.19,1.0,0.108,0.08
241,2016-07-04,10.611,10.962,11.005,10.611,3184,3486102.0,3.62,0.58,0.063,0.18
242,2016-07-05,10.93,10.96,11.002,10.93,1349,1482315.0,0.66,-0.02,-0.002,0.08
243,2016-07-06,10.836,11.001,11.01,10.836,952,1044505.0,1.59,0.37,0.041,0.05
244,2016-07-07,11.0,11.028,11.2,10.961,3447,3821945.0,2.17,0.25,0.027,0.19
245,2016-07-08,10.942,11.005,11.05,10.942,732,804104.0,0.98,-0.21,-0.023,0.04
246,2016-07-11,11.005,11.021,11.15,11.005,1429,1582652.0,1.32,0.15,0.016,0.08
247,2016-07-12,11.078,11.202,11.205,10.921,10178,11306707.0,2.58,1.64,0.181,0.57
248,2016-07-13,11.111,11.251,11.4,11.111,5940,6704395.0,2.58,0.44,0.049,0.33
249,2016-07-14,11.281,11.3,11.311,11.21,1947,2198037.0,0.9,0.44,0.049,0.11
250,2016-07-15,11.27,11.276,11.311,11.261,1409,1591415.0,0.44,-0.21,-0.024,0.08
251,2016-07-18,11.1,11.269,11.3,11.1,1415,1589496.0,1.77,-0.06,-0.007,0.08
252,2016-07-19,11.23,11.2,11.25,11.15,657,735417.0,0.89,-0.61,-0.069,0.04
253,2016-07-20,11.2,11.209,11.288,11.133,644,723522.0,1.38,0.08,0.009,0.04
254,2016-07-21,11.209,11.24,11.309,11.169,1321,1485222.0,1.25,0.28,0.031,0.07
255,2016-07-22,11.26,11.16,11.26,11.16,519,582389.0,0.89,-0.71,-0.08,0.03
256,2016-07-25,11.161,11.14,11.208,11.092,948,1059794.0,1.04,-0.18,-0.02,0.05
257,2016-07-26,11.25,11.337,11.6,11.25,3076,3476741.0,3.14,1.77,0.197,0.17
258,2016-07-27,11.325,10.82,11.325,10.706,1392,1534676.0,5.46,-4.56,-0.517,0.08
259,2016-07-28,10.9,10.88,11.005,10.721,674,731632.0,2.62,0.55,0.06,0.04
260,2016-07-29,10.999,10.85,10.999,10.754,496,537966.0,2.25,-0.28,-0.03,0.03
261,2016-08-01,11.0,10.71,11.0,10.658,347,370518.0,3.15,-1.29,-0.14,0.02
262,2016-08-02,10.621,10.75,11.496,10.621,241,259140.0,8.17,0.37,0.04,0.01
263,2016-08-03,10.797,10.76,10.797,10.702,117,125364.0,0.88,0.09,0.01,0.01
264,2016-08-04,10.789,10.847,10.849,10.71,725,783625.0,1.29,0.81,0.087,0.04
265,2016-08-05,11.222,10.846,11.55,10.71,796,864899.0,7.74,-0.01,-0.001,0.04
266,2016-08-08,10.789,10.85,11.02,10.789,1280,1394248.0,2.13,0.04,0.004,0.07
267,2016-08-09,10.806,11.02,11.02,10.803,842,921191.0,2.0,1.57,0.17,0.05
268,2016-08-10,10.874,10.93,11.01,10.873,453,497364.0,1.24,-0.82,-0.09,0.03
269,2016-08-11,10.858,10.818,10.95,10.818,381,414483.0,1.21,-1.02,-0.112,0.02
270,2016-08-12,10.756,10.888,10.888,10.756,546,592090.0,1.22,0.65,0.07,0.03
271,2016-08-15,10.903,11.313,11.35,10.903,3068,3448511.0,4.11,3.9,0.425,0.17
272,2016-08-16,11.35,11.365,11.415,11.3,10395,11800965.0,1.02,0.46,0.052,0.58
273,2016-08-17,11.351,11.322,11.392,11.3,1012,1149591.0,0.81,-0.38,-0.043,0.06
274,2016-08-18,11.368,11.357,11.37,11.275,1498,1698876.0,0.84,0.31,0.035,0.08
275,2016-08-19,11.3,11.385,11.388,11.289,814,922985.0,0.87,0.25,0.028,0.05
